"","node","closeness","n.closeness"
"500",11441,8.71160232922249e-06,1.10273447205348e-08
"501",11496,9.22843696222277e-06,1.16815657749655e-08
"502",11541,8.0460719547154e-06,1.01849012085005e-08
"503",11567,7.4405032331241e-06,9.4183585229419e-09
"504",11569,7.56646900933383e-06,9.57780887257446e-09
"505",11570,9.25403206828363e-06,1.1713964643397e-08
"506",11707,1.87796758967019e-06,2.37717416413948e-09
"507",11748,7.95131716892313e-06,1.00649584416748e-08
"508",11752,8.06356633096995e-06,1.02070459885696e-08
"509",11765,4.89964536431225e-06,6.20208273963576e-09
"510",11774,9.51112898718208e-06,1.20394037812431e-08
"511",11853,6.89977733062118e-06,8.73389535521669e-09
"512",11860,8.06448558433193e-06,1.02082096004202e-08
"513",11910,8.69930628353199e-06,1.10117801057367e-08
"514",12003,5.91804193601534e-06,7.49119232407006e-09
"515",12011,9.64452114215309e-06,1.22082546103204e-08
"516",12014,9.54063213715245e-06,1.20767495406993e-08
"517",12017,8.88802460249932e-06,1.12506640537966e-08
"518",12053,4.63305439545145e-06,5.86462581702715e-09
"519",12079,6.25900526524819e-06,7.9227914749977e-09
"520",12093,6.39439192513222e-06,8.09416699383825e-09
"521",12142,5.26609733309267e-06,6.66594599125655e-09
"522",12145,7.15446882315905e-06,9.05628964956842e-09
"523",12184,9.61097580895338e-06,1.21657921632321e-08
"524",12185,8.96972212091408e-06,1.13540786340684e-08
"525",12231,8.81983228776776e-06,1.11643446680605e-08
"526",12238,2.58360386401208e-06,3.27038463798998e-09
"527",12263,8.47727898386945e-06,1.0730732890974e-08
"528",12316,7.03273590218726e-06,8.90219734454083e-09
"529",12320,3.45269594849255e-06,4.37050120062348e-09
"530",12323,1.9996132859693e-06,2.53115605818898e-09
"531",12324,8.16983792726993e-06,1.03415669965442e-08
"532",12335,9.76835709980395e-06,1.23650089870936e-08
"533",12340,7.93058531501107e-06,1.00387155886216e-08
"534",12344,9.74267521801042e-06,1.23325002759626e-08
"535",12366,9.22908387665882e-06,1.16823846539985e-08
"536",12384,9.54781054408349e-06,1.20858361317512e-08
"537",12441,8.28205482487052e-06,1.04836137023677e-08
"538",12485,4.47898066135383e-06,5.66959577386561e-09
"539",12528,9.50312903880546e-06,1.20292772643107e-08
"540",12553,9.78660608695059e-06,1.23881089708235e-08
"541",12564,2.54463255329062e-06,3.22105386492483e-09
"542",12721,9.60932439265197e-06,1.21637017628506e-08
"543",12756,8.93922415705159e-06,1.1315473616521e-08
"544",12799,7.70975037917512e-06,9.75917769515838e-09
"545",12865,9.58168554839148e-06,1.21287158840399e-08
"546",12886,6.54474492491644e-06,8.28448724672967e-09
"547",12935,6.01099596490371e-06,7.60885565177685e-09
"548",13105,3.78039050120291e-06,4.78530443190242e-09
"549",13175,8.15015571464078e-06,1.03166528033428e-08
"550",13227,1.12933906739744e-06,1.4295431232879e-09
"551",13255,9.43012608188203e-06,1.19368684580785e-08
"552",13260,9.68147447864465e-06,1.22550309856261e-08
"553",13261,9.48140941763425e-06,1.20017840729547e-08
"554",13263,7.09810463834353e-06,8.98494258018168e-09
"555",13265,5.41596804888815e-06,6.85565575808627e-09
"556",13266,9.48510471164413e-06,1.2006461660309e-08
"557",13419,9.60030764408163e-06,1.21522881570654e-08
"558",13478,7.89923689015658e-06,9.99903403817288e-09
"559",13543,8.73621848554778e-06,1.10585044120858e-08
"560",13546,5.0660813354667e-06,6.41276118413506e-09
"561",13551,6.76659744486678e-06,8.56531322135035e-09
"562",13555,5.58058392360488e-06,7.06403028304415e-09
"563",13562,7.63739314145529e-06,9.6675862550067e-09
"564",13574,4.0928789435963e-06,5.1808594222738e-09
"565",13578,9.36712771553989e-06,1.18571236905568e-08
"566",13586,1.30486364834798e-06,1.65172613714935e-09
"567",13597,8.5291966278057e-06,1.07964514276022e-08
"568",13646,9.45437789024568e-06,1.19675669496781e-08
"569",13665,2.57997190337965e-06,3.26578721946791e-09
"570",13666,8.9662986842961e-06,1.13497451699951e-08
"571",13667,9.56909677072158e-06,1.21127807224324e-08
"572",13704,3.58259846792875e-06,4.53493476953006e-09
"573",13745,9.01376727066951e-06,1.14098319881893e-08
"574",13761,6.34426452080064e-06,8.03071458329195e-09
"575",13814,9.38082395833883e-06,1.1874460706758e-08
"576",13828,3.16716582695864e-06,4.00907066703626e-09
"577",13832,8.24686402656537e-06,1.04390683880574e-08
"578",13844,9.63518850557934e-06,1.2196441146303e-08
"579",13854,8.31663870750123e-06,1.05273907689889e-08
"580",13885,9.44780062018702e-06,1.1959241291376e-08
"581",13906,9.25676119412385e-06,1.17174192330682e-08
"582",13914,8.96175511068142e-06,1.13439938109891e-08
"583",13918,4.43341234009111e-06,5.61191435454571e-09
"584",13933,7.59093605292741e-06,9.60877981383216e-09
"585",14001,6.30523614420626e-06,7.98131157494464e-09
"586",14107,6.91812446140203e-06,8.75711957139497e-09
"587",14113,5.51595229914448e-06,6.98221810018289e-09
"588",14114,7.02991949869528e-06,8.89863227682947e-09
"589",14125,2.12605006572218e-06,2.6912026148382e-09
"590",14127,7.64615026015294e-06,9.67867121538347e-09
"591",14147,9.63618266737511e-06,1.21976995789558e-08
"592",14214,9.25170183643929e-06,1.17110149828345e-08
"593",14287,1.55747552615365e-06,1.97148800778943e-09
"594",14302,5.93772991017505e-06,7.51611381034816e-09
"595",14494,4.66707657924262e-06,5.90769187245901e-09
"596",14503,6.31647722031148e-06,7.99554078520441e-09
"597",14517,8.84775204264905e-06,1.11996861299355e-08
"598",14612,3.39075677022757e-06,4.29209717750326e-09
"599",14619,6.25442540276208e-06,7.91699418071149e-09
"600",14623,7.6962296973933e-06,9.74206290809279e-09
"601",14627,9.79945883050457e-07,1.24043782664615e-09
"602",14711,9.78333855315885e-06,1.23839728520998e-08
"603",14714,6.17190758109229e-06,7.81254124188898e-09
"604",14797,9.04877875524114e-06,1.14541503230901e-08
"605",14878,9.63823530991015e-06,1.22002978606458e-08
"606",14916,6.25115260763658e-06,7.91285140207162e-09
"607",14921,9.47907229108972e-06,1.19988256849237e-08
"608",14940,9.03613334026404e-06,1.14381434686887e-08
"609",14955,5.89887682918602e-06,7.46693269517218e-09
"610",15036,8.99165664139648e-06,1.1381843849869e-08
"611",15072,2.12017995346878e-06,2.68377209299846e-09
"612",15138,8.08586228148804e-06,1.02352687107444e-08
"613",15185,4.51284971172574e-06,5.71246798952625e-09
"614",15189,9.1818962612777e-06,1.16226534952882e-08
"615",15190,8.02673956843041e-06,1.01604298334562e-08
"616",15191,9.31962561913831e-06,1.17969944546055e-08
"617",15241,8.80125142856343e-06,1.11408245931183e-08
"618",15340,8.71330797080819e-06,1.10295037605167e-08
"619",15357,7.96627197308168e-06,1.00838885735211e-08
"620",15418,7.89961210865369e-06,9.99950899829581e-09
"621",15433,2.65055883718796e-06,3.35513776859236e-09
"622",15435,3.49368482601794e-06,4.42238585571891e-09
"623",15476,3.53247007259782e-06,4.4714811045542e-09
"624",15481,9.30585156107891e-06,1.17795589380746e-08
"625",15485,2.04456908189517e-06,2.58806212898123e-09
"626",15486,9.43142556520727e-06,1.19385133736801e-08
"627",15504,7.76075176326624e-06,9.82373640919777e-09
"628",15726,9.41950439217167e-06,1.192342328123e-08
"629",15757,9.25699170608575e-06,1.17177110203617e-08
"630",15790,9.31822851759177e-06,1.17952259716351e-08
"631",15799,7.14102692675182e-06,9.03927459082509e-09
"632",15851,3.79190702308266e-06,4.79988230769957e-09
"633",15866,9.46041667705907e-06,1.19752109836191e-08
"634",15877,8.43177938576182e-06,1.06731384629896e-08
"635",15898,2.59683220832132e-06,3.28712937762193e-09
"636",15900,4.21811566047286e-06,5.33938691199096e-09
"637",15916,9.26697805889053e-06,1.17303519732792e-08
"638",16028,9.60775631679675e-06,1.21617168567047e-08
"639",16037,9.48136199928981e-06,1.20017240497339e-08
"640",16114,7.19547402902602e-06,9.10819497345066e-09
"641",16143,2.28244674386109e-06,2.88917309349505e-09
"642",16150,9.36359775405133e-06,1.18526553848751e-08
"643",16182,9.45620286484442e-06,1.19698770441069e-08
"644",16206,8.85551341925359e-06,1.1209510657283e-08
"645",16303,6.28182851976831e-06,7.9516816705928e-09
"646",16345,9.30079317130195e-06,1.17731559130404e-08
"647",16373,9.63987707313018e-06,1.22023760419369e-08
"648",16386,6.40889638720383e-06,8.11252707240991e-09
"649",16428,1.28825384008164e-06,1.63070106339449e-09
"650",16459,9.48427432361402e-06,1.20054105362203e-08
"651",16521,3.62528057613384e-06,4.5889627545998e-09
"652",16574,6.12878691790257e-06,7.7579581239273e-09
"653",16668,4.80723907042255e-06,6.08511274737031e-09
"654",16670,6.44416538712198e-06,8.15717137610377e-09
"655",16728,6.66053613782786e-06,8.43105840231374e-09
"656",16782,7.41645226890141e-06,9.38791426443216e-09
"657",16783,9.72781794992324e-06,1.23136936074978e-08
"658",16833,7.10262799481432e-06,8.99066834786623e-09
"659",16903,8.41485204007312e-06,1.06517114431305e-08
"660",16932,8.84226778254269e-06,1.1192744028535e-08
"661",16934,8.3945640510826e-06,1.06260304444084e-08
"662",17016,9.77297971502023e-06,1.23708603987598e-08
"663",17017,8.11037350248784e-06,1.02662955727694e-08
"664",17055,6.05406590660893e-06,7.66337456532776e-09
"665",17069,5.11308679412982e-06,6.47226176472129e-09
"666",17091,7.68709261140633e-06,9.73049697646372e-09
"667",17123,7.62121628418766e-06,9.64710922049072e-09
"668",17128,3.77670117200123e-06,4.78063439493827e-09
"669",17155,6.54103946262251e-06,8.27979678812976e-09
"670",17176,1.62125094466865e-06,2.05221638565652e-09
"671",17183,5.8821796718054e-06,7.44579705291822e-09
"672",17231,6.09885405282844e-06,7.72006842130182e-09
"673",17246,5.9243074190066e-06,7.49912331519822e-09
"674",17261,3.257829691445e-06,4.12383505246202e-09
"675",17287,2.05469532284532e-06,2.60088015550041e-09
"676",17346,9.7904167549439e-06,1.23929326011948e-08
"677",17359,9.65784552595643e-06,1.22251209189322e-08
"678",17483,2.71579631975711e-06,3.43771686045204e-09
"679",17565,9.80027050910831e-06,1.2405405707732e-08
"680",17605,7.7181212656247e-06,9.76977375395532e-09
"681",17606,2.80969186797514e-06,3.55657198477866e-09
"682",17660,4.43137503505332e-06,5.60933548740926e-09
"683",17672,4.48022541353046e-06,5.67117140953223e-09
"684",17674,8.8823321773809e-06,1.12434584523809e-08
"685",17681,5.57507324219315e-06,7.05705473695336e-09
"686",17683,4.24622494097293e-06,5.37496827971256e-09
"687",17686,9.71054329683937e-06,1.22918269580245e-08
"688",17687,7.52606911154581e-06,9.52666976145039e-09
"689",17689,9.78072912484803e-06,1.23806697782886e-08
"690",17730,9.6248183528765e-06,1.21833143707297e-08
"691",17753,8.6012290827631e-06,1.0887631750333e-08
"692",17775,6.42407189064289e-06,8.13173657043403e-09
"693",17802,9.5526839796842e-06,1.20920050375749e-08
"694",17884,9.33576153482003e-06,1.18174196643292e-08
"695",17889,6.82571699338867e-06,8.64014809289705e-09
"696",17928,9.95402000446052e-06,1.26000253221019e-08
"697",17931,9.73717594386036e-06,1.23255391694435e-08
"698",18129,2.35107978935423e-06,2.97605036627117e-09
"699",18152,9.07489274912511e-06,1.14872060115508e-08
"700",18191,6.85015306484374e-06,8.67107982891613e-09
"701",18203,7.91662679134726e-06,1.00210465713256e-08
"702",18212,7.71967062265906e-06,9.77173496539122e-09
"703",18224,9.61961723717598e-06,1.21767306799696e-08
"704",18227,8.95872297403696e-06,1.13401556633379e-08
"705",18240,9.57861631048262e-06,1.21248307727628e-08
"706",18251,7.39514864701177e-06,9.36094765444528e-09
"707",18317,9.10660940789325e-06,1.15273536808775e-08
"708",18319,8.90185500382097e-06,1.12681708909126e-08
"709",18323,8.37004049824618e-06,1.05949879724635e-08
"710",18324,9.43323230417159e-06,1.19408003850273e-08
"711",18328,9.28155953580024e-06,1.17488095389876e-08
"712",18329,9.01165497658629e-06,1.14071581982105e-08
"713",18334,9.67613788795506e-06,1.2248275807538e-08
"714",18337,6.11222471853984e-06,7.73699331460739e-09
"715",18338,9.60973841119896e-06,1.21642258369607e-08
"716",18341,9.52340773615175e-06,1.20549465014579e-08
"717",18347,8.98465113903162e-06,1.13729761253565e-08
"718",18349,9.5518320910289e-06,1.20909266975049e-08
"719",18367,9.27002757406694e-06,1.17342121190721e-08
"720",18377,9.58093984249527e-06,1.21277719525257e-08
"721",18392,9.6379168225106e-06,1.21998947120387e-08
"722",18395,9.24256386144443e-06,1.1699447925879e-08
"723",18398,8.94053942635731e-06,1.13171385143763e-08
"724",18400,9.11023278104498e-06,1.15319402291709e-08
"725",18404,9.08576550305101e-06,1.15009689912038e-08
"726",18414,8.27177790166391e-06,1.04706049388151e-08
"727",18418,7.69211095028476e-06,9.73684930415792e-09
"728",18425,9.74790503564602e-06,1.23391202982861e-08
"729",18432,8.98223328320799e-06,1.13699155483645e-08
"730",18463,7.17619881552531e-06,9.08379596901938e-09
"731",18485,8.01578449286284e-06,1.01465626491935e-08
"732",18504,9.63752486972641e-06,1.21993985692739e-08
"733",18535,7.02283112215346e-06,8.88965964829552e-09
"734",18536,8.45289983898331e-06,1.06998732139029e-08
"735",18547,8.96787220734499e-06,1.13517369713228e-08
"736",18559,9.32854487290288e-06,1.18082846492442e-08
"737",18562,9.48047537676761e-06,1.20006017427438e-08
"738",18574,3.56947421128082e-06,4.51832178643142e-09
"739",18605,9.39528194159419e-06,1.18927619513851e-08
"740",18606,9.51448457969149e-06,1.20436513666981e-08
"741",18631,9.50768039784321e-06,1.20350384782825e-08
"742",18646,9.58613798335709e-06,1.21343518776672e-08
"743",18662,9.50314332954036e-06,1.20292953538486e-08
"744",18667,8.24859349368128e-06,1.04412575869383e-08
"745",18681,9.39699101619208e-06,1.1894925336952e-08
"746",18686,9.4162622179774e-06,1.19193192632625e-08
"747",18692,9.34559155215574e-06,1.18298627242478e-08
"748",18694,9.60503044529944e-06,1.2158266386455e-08
"749",18701,7.64629828381669e-06,9.67885858710974e-09
"750",18716,9.16455930905439e-06,1.16007079861448e-08
"751",18718,9.48837073055341e-06,1.201059586146e-08
"752",18724,9.00818662263531e-06,1.14027678767536e-08
"753",18737,9.4130690111417e-06,1.19152772292933e-08
"754",18740,7.30792291137973e-06,9.25053533086042e-09
"755",18762,8.15938441530155e-06,1.03283347029134e-08
"756",18797,7.39113253287799e-06,9.35586396566834e-09
"757",18800,9.3945928992897e-06,1.18918897459363e-08
"758",18831,9.18549969488529e-06,1.16272148036523e-08
"759",18836,9.55801533019762e-06,1.20987535825286e-08
"760",18849,5.38070159881337e-06,6.81101468204224e-09
"761",18871,9.7070430417373e-06,1.22873962553637e-08
"762",18880,6.23730128513011e-06,7.89531808244318e-09
"763",18882,7.56350469226961e-06,9.57405657249318e-09
"764",18911,8.77797868225873e-06,1.11113654205807e-08
"765",18912,9.56069047043851e-06,1.21021398359981e-08
"766",18923,9.9080330389381e-06,1.25418139733394e-08
"767",18924,5.39817345071943e-06,6.83313095027776e-09
"768",18932,8.26118085502769e-06,1.04571909557312e-08
"769",18939,8.73412561220737e-06,1.10558552053258e-08
"770",18943,8.97783510300544e-06,1.13643482316525e-08
"771",18957,9.65114925640829e-06,1.22166446283649e-08
"772",18970,9.33257214914472e-06,1.18133824672718e-08
"773",18982,8.03659001899571e-06,1.01728987582224e-08
"774",18983,9.28195942387059e-06,1.17493157264185e-08
"775",18996,9.37639321357007e-06,1.1868852169076e-08
"776",18997,4.49845805801708e-06,5.69425070635073e-09
"777",19034,9.62206325863355e-06,1.21798269096627e-08
"778",19045,9.22009363405644e-06,1.16710046000714e-08
"779",19047,9.38921439422248e-06,1.1885081511674e-08
"780",19051,9.55214972731839e-06,1.20913287687575e-08
"781",19065,8.63998862805344e-06,1.09366944658904e-08
"782",19073,9.45621701466428e-06,1.19698949552712e-08
"783",19080,9.03655543313688e-06,1.14386777634644e-08
"784",19101,9.17389430036544e-06,1.16125244308423e-08
"785",19116,9.23099819148584e-06,1.16848078373238e-08
"786",19121,7.61825790321529e-06,9.64336443444973e-09
"787",19123,8.5208320996441e-06,1.0785863417271e-08
"788",19128,9.18659463266129e-06,1.16286008008371e-08
"789",19163,7.82677841124205e-06,9.90731444461019e-09
"790",19169,9.74474343081274e-06,1.23351182668516e-08
"791",19178,9.36222904583575e-06,1.18509228428301e-08
