"","node","closeness","n.closeness"
"107",4458,1.08749508679669e-05,9.04738008982273e-09
"108",4459,9.8485846847246e-06,8.19349807381414e-09
"109",4464,1.15838029496881e-05,9.63710727927458e-09
"110",4467,1.06680352630702e-05,8.87523732368569e-09
"111",4474,1.06365695852661e-05,8.84905955512985e-09
"112",4478,5.57733904659091e-06,4.64004912361973e-09
"113",4482,1.02032170134442e-05,8.48853328905505e-09
"114",4490,1.15144628497041e-05,9.57942000807332e-09
"115",4496,1.15687640855115e-05,9.62459574501788e-09
"116",4503,9.55405244310102e-06,7.94846293103246e-09
"117",4508,1.13460116660683e-05,9.43927759240289e-09
"118",4509,9.25000421364126e-06,7.69551099304597e-09
"119",4527,1.07526334873278e-05,8.94561854187004e-09
"120",4529,1.22768000942497e-05,1.02136440051994e-08
"121",4530,8.73512963008067e-06,7.26716275381088e-09
"122",4533,1.18732055936983e-05,9.8778748699653e-09
"123",4537,1.02465257527344e-05,8.52456385418837e-09
"124",4539,1.00667480197089e-05,8.37499835250323e-09
"125",4540,9.44336483561358e-06,7.85637673511945e-09
"126",4542,9.19347654960209e-06,7.64848298635781e-09
"127",4544,1.73166604368878e-06,1.44065394649649e-09
"128",4545,1.10249594548875e-05,9.1721792469946e-09
"129",4556,7.38737266034874e-06,6.14590071576434e-09
"130",4561,9.89952324893198e-06,8.2358762470316e-09
"131",4569,2.08259571760842e-06,1.7326087500902e-09
"132",4570,1.11735747548217e-05,9.29581926357882e-09
"133",4571,1.2097213951576e-05,1.00642378964858e-08
"134",4588,1.90473892021254e-06,1.5846413645695e-09
"135",4591,1.0986327506988e-05,9.14003952328451e-09
"136",4597,4.16065821926704e-06,3.4614461058794e-09
"137",4605,1.11128640755511e-05,9.24531121094098e-09
"138",4606,7.50979236848725e-07,6.24774739474813e-10
"139",4608,1.08527266617935e-05,9.02889073360527e-09
"140",4609,1.06985187900597e-05,8.90059799505802e-09
"141",4610,1.15774257784051e-05,9.63180181231705e-09
"142",4611,1.14556877009337e-05,9.53052221375519e-09
"143",4616,1.09869921140217e-05,9.14059244094987e-09
"144",4619,1.23169756117418e-05,1.02470678966238e-08
"145",4623,1.00249928767403e-05,8.3402602967889e-09
"146",4633,1.16756551479261e-05,9.71352341757577e-09
"147",4635,1.16913017815592e-05,9.72654058365992e-09
"148",4654,1.03466724328026e-05,8.60788055973596e-09
"149",4655,1.05092013372315e-05,8.7430959544355e-09
"150",4667,1.18121175627147e-05,9.82705288079427e-09
"151",4670,6.17111540267319e-06,5.13403943650016e-09
"152",4678,1.07218067195424e-05,8.91997231243126e-09
"153",4683,9.97696168104537e-06,8.30030089937218e-09
"154",4684,2.3693196673187e-06,1.97114780974933e-09
"155",4691,1.01392138887289e-05,8.43528609711225e-09
"156",4694,1.19807349919768e-05,9.96733360397406e-09
"157",4696,1.11894828800761e-05,9.30905397676884e-09
"158",4699,1.12222170214697e-05,9.33628703949227e-09
"159",4700,1.1123555970459e-05,9.25420629821879e-09
"160",4704,1.00202262490915e-05,8.33629471638226e-09
"161",4706,1.11865632091182e-05,9.30662496598848e-09
"162",4708,1.157629875671e-05,9.6308641902745e-09
"163",4726,5.32036118019626e-06,4.42625722146111e-09
"164",4733,1.04238488573359e-05,8.67208723572037e-09
"165",4738,1.01502893664351e-05,8.4445003048545e-09
"166",4746,9.96860822763614e-06,8.29335127091193e-09
"167",4754,1.14587495630184e-05,9.53306951998201e-09
"168",4755,1.00311942621175e-05,8.34541951923249e-09
"169",4761,1.19195623338354e-05,9.91644120951363e-09
"170",4769,1.03488162761364e-05,8.60966412324162e-09
"171",4775,2.36507597008352e-06,1.96761727960359e-09
"172",4782,1.15851329711532e-05,9.63821378631718e-09
"173",4790,1.16161456789561e-05,9.66401470795018e-09
"174",4792,1.0953055209696e-05,9.11235874350753e-09
"175",4793,4.85593269119391e-06,4.03987744691673e-09
"176",4795,4.39984341342423e-06,3.66043545210002e-09
"177",4797,1.12623509982647e-05,9.36967637126847e-09
"178",4798,1.0156388616978e-05,8.44957455655408e-09
"179",4802,1.07129067696289e-05,8.91256802797745e-09
"180",4803,1.13506658449937e-05,9.44314962145902e-09
"181",4811,1.12048958916241e-05,9.3218767817172e-09
"182",4817,1.13189616925008e-05,9.41677345465961e-09
"183",4822,1.10180887225777e-05,9.16646316354221e-09
"184",4834,5.58199843863033e-06,4.64392548970910e-09
"185",4844,9.22019824457784e-06,7.67071401379188e-09
"186",4854,1.09641396061666e-05,9.12158037118684e-09
"187",4862,1.11741372126258e-05,9.29628719852399e-09
"188",4867,1.08327424849217e-05,9.01226496249727e-09
"189",4868,1.07205179564315e-05,8.91890013014267e-09
"190",4869,1.12296225015312e-05,9.34244800460167e-09
"191",4870,1.06975220136383e-05,8.89976873014835e-09
"192",4872,1.15063456955887e-05,9.57266696804383e-09
"193",4873,1.19455188599407e-05,9.93803565718861e-09
"194",4874,1.04202496590788e-05,8.66909289440832e-09
"195",4878,9.37322048740694e-06,7.79802037221875e-09
"196",4882,1.18360368054176e-05,9.84695241715277e-09
"197",4885,1.22446107412569e-05,1.01868641774184e-08
"198",4886,8.50917056631321e-06,7.07917684385458e-09
"199",4887,1.17704594884532e-05,9.79239558107591e-09
"200",4888,9.41704011269503e-06,7.83447596730036e-09
"201",4891,1.12973786265274e-05,9.39881749295121e-09
"202",4892,1.08505104147986e-05,9.02704693410862e-09
"203",4894,1.04099225834239e-05,8.66050131732437e-09
"204",4900,1.12175667855646e-05,9.33241829081915e-09
"205",4904,1.18229665009401e-05,9.83607861975052e-09
"206",4911,1.15997025711433e-05,9.65033491775648e-09
"207",4912,1.13170125065645e-05,9.41515183574418e-09
"208",4915,9.49737021750327e-06,7.90130633735713e-09
"209",4916,1.05154518751628e-05,8.74829606918702e-09
"210",4918,5.81113416008876e-06,4.83455420972443e-09
"211",4928,9.80638218510204e-06,8.15838784118307e-09
"212",4935,1.13922191908782e-05,9.47771979274396e-09
"213",4945,1.20580785710802e-05,1.00316793436607e-08
"214",4956,8.59679144687427e-06,7.15207275114332e-09
"215",4957,2.27092800496832e-06,1.88929118549777e-09
"216",4959,9.29845501771497e-06,7.73581948229198e-09
"217",4965,8.7524652463148e-06,7.28158506348985e-09
"218",4969,1.12803598723321e-05,9.3846587956174e-09
"219",4970,1.14443218902858e-05,9.52106646446403e-09
"220",4974,1.09288726035167e-05,9.09224010275933e-09
"221",4978,1.03729635377793e-05,8.62975335921737e-09
"222",4983,1.06545742856851e-05,8.86403850722554e-09
"223",4984,6.65324381134118e-06,5.53514460178135e-09
"224",4989,1.18837288049603e-05,9.88662962143116e-09
"225",4995,1.04935358014182e-05,8.7300630627439e-09
"226",4996,1.05051562805495e-05,8.7397306826535e-09
"227",4999,1.16275036069799e-05,9.67346389931768e-09
"228",5009,1.15097397135617e-05,9.57549061028425e-09
"229",5012,1.12118254737611e-05,9.3276418250924e-09
"230",5015,1.07097481987444e-05,8.90994026517838e-09
"231",5020,1.11068342130493e-05,9.24029468639713e-09
"232",5026,1.07000888015711e-05,8.90190416104087e-09
"233",5028,1.07345268405699e-05,8.93055477584854e-09
"234",5030,1.17379287816542e-05,9.76533176510331e-09
"235",5033,1.18142410441678e-05,9.82881950429933e-09
"236",5034,1.12293952717327e-05,9.34225896150807e-09
"237",5038,1.0161626813735e-05,8.45393245735025e-09
"238",5040,1.09363628122138e-05,9.09847155758219e-09
"239",5048,9.30176259996418e-06,7.73857121461247e-09
"240",5051,1.13304395851375e-05,9.4263224501976e-09
"241",5058,1.05715396245982e-05,8.79495809034795e-09
"242",5062,1.16657286557791e-05,9.70526510464151e-09
"243",5080,1.18759440710845e-05,9.88015313734147e-09
"244",5085,7.06202284249363e-06,5.87522699042731e-09
"245",5087,1.187899458409e-05,9.88269100173874e-09
"246",5091,6.0048834650849e-06,4.99574331537846e-09
"247",5095,1.15568787408336e-05,9.61470777107622e-09
"248",5112,1.20091097258148e-05,9.99093987172615e-09
"249",5113,6.46330881710792e-06,5.37712879959061e-09
"250",5118,1.07588178077497e-05,8.95076356717943e-09
"251",5121,1.09674620761732e-05,9.12434448932882e-09
"252",5126,6.17989641560678e-06,5.14134477171945e-09
"253",5129,1.10592951208207e-05,9.20074469286251e-09
"254",5131,1.09571881975382e-05,9.11579716933296e-09
"255",5132,1.1506743328308e-05,9.57299777729452e-09
"256",5133,1.04858471163491e-05,8.72366648614733e-09
"257",5135,1.19475190998114e-05,9.93969975025908e-09
"258",5144,1.18269419716231e-05,9.8393859996864e-09
"259",5146,1.12436527983029e-05,9.35412046447826e-09
"260",5159,1.01046701129214e-05,8.40654751490963e-09
"261",5160,8.94596462785813e-06,7.44256624613821e-09
"262",5162,1.14133970524657e-05,9.49533864597814e-09
"263",5164,1.20301096782824e-05,1.00084107140453e-08
"264",5169,1.20974044064745e-05,1.00643963448207e-08
"265",5179,1.1842561740751e-05,9.85238081593265e-09
"266",5191,1.15991907366074e-05,9.64990909867503e-09
"267",5192,1.13586680878091e-05,9.44980706140525e-09
"268",5199,9.58951989193652e-06,7.97796996001374e-09
"269",5207,1.1798695843924e-05,9.81588672539431e-09
"270",5213,1.17569661647822e-05,9.78116985422808e-09
"271",5219,8.86805177411365e-07,7.37774690026094e-10
"272",5257,1.08076375006455e-05,8.99137895228408e-09
"273",5258,1.1807161087961e-05,9.82292935770462e-09
"274",5262,4.80525924961539e-06,3.99771984161014e-09
"275",5263,1.07102993785301e-05,8.91039881741273e-09
"276",5265,1.17985704209745e-05,9.81578238017849e-09
"277",5266,1.14229900284319e-05,9.50331949120787e-09
"278",5283,1.13597789675885e-05,9.45073125423332e-09
"279",5285,1.15027152520922e-05,9.5696466323562e-09
"280",5301,8.22099105400347e-06,6.83942683361353e-09
"281",5302,5.52757306693197e-06,4.59864647831279e-09
"282",5313,9.85909238669567e-06,8.20223992237576e-09
"283",5324,2.02944946732486e-07,1.68839389960471e-10
"284",5325,1.20275603186786e-05,1.00062897825945e-08
"285",5341,8.24445399597639e-06,6.85894675206023e-09
"286",5345,1.08167073242741e-05,8.99892456262407e-09
"287",5355,1.11778508546768e-05,9.29937675097906e-09
"288",5359,1.14880181796159e-05,9.55741945059556e-09
"289",5360,1.13849351384733e-05,9.47165984897941e-09
"290",5373,1.11864128809582e-05,9.30649990096356e-09
"291",5379,1.20232896668826e-05,1.00027368276893e-08
"292",5380,1.07237289326491e-05,8.92157149138858e-09
"293",5383,1.04331791845265e-05,8.67984957115353e-09
"294",5393,8.4179017245892e-06,7.00324602711248e-09
"295",5396,1.17700018155343e-05,9.79201482157593e-09
"296",5404,1.05108047482863e-05,8.74442990706016e-09
"297",5405,1.04626622145609e-05,8.70437788233023e-09
"298",5415,1.16212269595175e-05,9.66824206282654e-09
"299",5422,9.33867732391512e-06,7.76928229943022e-09
"300",5432,1.03585067910139e-05,8.61772611565215e-09
"301",5445,5.65370242384862e-06,4.70357938756125e-09
"302",5465,1.1592742800951e-05,9.64454475952666e-09
"303",5468,1.07879004342513e-05,8.97495876393617e-09
"304",5474,5.05576934775534e-06,4.20613090495453e-09
"305",5481,5.2959677195713e-06,4.40596316104102e-09
"306",5482,7.83776538775486e-06,6.52060348398907e-09
"307",5485,5.00138623859788e-06,4.16088705374200e-09
"308",5493,1.18255278535946e-05,9.83820952878083e-09
"309",5495,2.31681061517128e-06,1.92746307418575e-09
"310",5502,1.17860276661989e-05,9.80534747603905e-09
"311",5506,9.83307316432534e-06,8.18059331474654e-09
"312",5523,9.89160254805713e-06,8.22928664563821e-09
"313",5525,1.16753412778403e-05,9.71326229437626e-09
"314",5527,1.09790703941006e-05,9.1340019917642e-09
"315",5532,8.04295220070995e-06,6.6913079872795e-09
"316",5536,1.044767042297e-05,8.6919055099584e-09
"317",5537,1.11094529393253e-05,9.2424733272257e-09
"318",5540,1.16143358706918e-05,9.66250904383677e-09
"319",5543,3.74427530825568e-06,3.1150376940563e-09
"320",5550,1.14416477750829e-05,9.51884174299741e-09
"321",5555,1.19598782761714e-05,9.94998192693131e-09
"322",5558,7.36359688158063e-06,6.12612053376092e-09
"323",5564,1.15757353281425e-05,9.63039544770592e-09
"324",5577,6.18944633633307e-06,5.14928979728209e-09
"325",5594,9.46598735931146e-06,7.87519747030904e-09
"326",5596,9.98202636205511e-06,8.30451444430541e-09
"327",5601,1.09414418869753e-05,9.10269707735052e-09
"328",5602,9.82333562900212e-06,8.17249220382872e-09
"329",5614,8.25820834855586e-06,6.87038964106145e-09
"330",5617,1.16862000651172e-05,9.72229622721899e-09
"331",5618,1.21964260399981e-05,1.01467770715459e-08
"332",5639,7.58520495383051e-06,6.31048665044135e-09
"333",5648,1.10676396315618e-05,9.20768688149899e-09
"334",5651,1.1139806363905e-05,9.26772576032028e-09
"335",5665,1.06434715615412e-05,8.85480163189786e-09
"336",5666,2.20120200522567e-06,1.83128286624432e-09
"337",5675,2.80836388802491e-06,2.33640922464635e-09
"338",5685,1.17497888171506e-05,9.77519868315358e-09
"339",5704,1.0705662051218e-05,8.9065408080017e-09
"340",5706,1.20348346434436e-05,1.00123416334806e-08
"341",5707,1.15367509222368e-05,9.59796249770119e-09
"342",5709,1.03495132156143e-05,8.61024393977899e-09
"343",5717,1.16841770251444e-05,9.7206131656775e-09
"344",5719,1.16710306833327e-05,9.70967610926181e-09
"345",5725,9.45194292100388e-06,7.86351324542752e-09
"346",5726,1.04334080251331e-05,8.68003995435369e-09
"347",5764,5.51484147440119e-06,4.58805447121563e-09
"348",5778,1.01384626625271e-05,8.43466111691104e-09
"349",5792,5.21050540682151e-06,4.33486306723919e-09
"350",5793,1.00831791708982e-05,8.38866819542282e-09
"351",5800,1.09956151301512e-05,9.14776633124063e-09
"352",5807,1.15188445014579e-05,9.58306530903316e-09
"353",5813,1.1575440220682e-05,9.63014993401164e-09
"354",5814,6.49283820350811e-06,5.40169567679543e-09
"355",5816,6.47574478643355e-06,5.38747486392142e-09
"356",5820,1.08508522234329e-05,9.02733130069291e-09
"357",5825,1.07446877053953e-05,8.93900807437215e-09
"358",5833,9.95545431699855e-06,8.28240791763607e-09
"359",5839,1.15711494501523e-05,9.62658024139128e-09
"360",5880,1.17898948380674e-05,9.80856475712765e-09
"361",5884,7.69325540297752e-06,6.40037887102955e-09
"362",5890,1.1000555569917e-05,9.15187651407408e-09
"363",5891,1.19607088590775e-05,9.95067292768510e-09
"364",5892,1.11362669329853e-05,9.26478114225069e-09
"365",5893,1.15559161344332e-05,9.61390693380464e-09
"366",5907,1.05047806682152e-05,8.7394181931907e-09
"367",5918,1.16888939823958e-05,9.72453742295825e-09
"368",5926,1.20019385578451e-05,9.98497384180122e-09
"369",5992,9.59461344402483e-06,7.98220752414711e-09
"370",5993,1.07814266347451e-05,8.96957290744187e-09
"371",6011,8.30481295321133e-06,6.90916219069162e-09
"372",6019,1.69298105523729e-06,1.40847009587129e-09
"373",6025,1.13824702802333e-05,9.4696092181641e-09
"374",6035,1.17119180483531e-05,9.74369221992767e-09
"375",6043,1.14054217163418e-05,9.48870359096656e-09
"376",6077,6.11577217354399e-06,5.08799681659234e-09
"377",6085,1.14554906414366e-05,9.53035827074588e-09
"378",6087,9.8980812862425e-06,8.23467661085067e-09
"379",6091,4.36001010171321e-06,3.6272962576649e-09
"380",6108,1.11375830901703e-05,9.26587611495029e-09
"381",6129,1.10521491980607e-05,9.19479966560791e-09
"382",6138,1.01653805596458e-05,8.4570553740814e-09
"383",6144,1.14194511502704e-05,9.50037533300365e-09
"384",6148,2.8030461035102e-06,2.33198511107338e-09
"385",6156,1.09271869277148e-05,9.09083771024525e-09
"386",6166,8.58535379708977e-06,7.14255723551561e-09
"387",6180,9.83928159648337e-06,8.18575839973658e-09
"388",6187,1.15166399812181e-05,9.58123126557249e-09
"389",6196,7.71172057031342e-06,6.41574090708271e-09
"390",6208,9.76206830390219e-06,8.12152105149932e-09
"391",6214,8.62921515741694e-06,7.17904755192757e-09
"392",6227,5.59732475959129e-06,4.6566761727049e-09
"393",6228,8.00394350136583e-06,6.65885482642748e-09
"394",6229,1.18265779089318e-05,9.83908311891165e-09
"395",6230,1.09188021456061e-05,9.08386201797513e-09
"396",6235,8.6347200299041e-06,7.18362731273219e-09
"397",6245,1.11644333859399e-05,9.2882141313976e-09
"398",6249,1.12160175632438e-05,9.33112942033596e-09
"399",6256,1.09274020915053e-05,9.09101671506261e-09
"400",6259,1.22336936922488e-05,1.01777817739175e-08
"401",6265,8.96867929881061e-06,7.46146364293728e-09
"402",6267,1.14057863575956e-05,9.48900695307455e-09
"403",6289,1.05045818256009e-05,8.73925276672287e-09
"404",6296,1.15983153353465e-05,9.64918081143639e-09
"405",6300,6.2236971291626e-07,5.17778463324675e-10
"406",6334,9.18787020622532e-06,7.64381880717581e-09
"407",6353,3.33260728467125e-06,2.77255181753016e-09
"408",6361,2.77136000245318e-06,2.30562396210747e-09
"409",6366,9.57475801770098e-06,7.96568886663975e-09
"410",6368,1.05231286237005e-05,8.75468271522503e-09
"411",6376,8.67887741876535e-06,7.22036390912259e-09
"412",6382,9.12942635174924e-06,7.59519663207092e-09
"413",6394,5.56727393747512e-06,4.63167548874802e-09
"414",6396,2.96980787454242e-06,2.47072202540967e-09
"415",6404,9.76000806717944e-06,8.11980704424247e-09
"416",6413,1.02245115513452e-05,8.50624921076974e-09
"417",6441,6.88684868905042e-06,5.72949142183895e-09
"418",6451,8.01246939007186e-06,6.66594791187343e-09
"419",6463,1.13096194012504e-05,9.40900116576574e-09
"420",6470,9.62971480711771e-06,8.01140998928262e-09
"421",6483,1.05959968402856e-05,8.81530519158532e-09
"422",6490,1.06326975217954e-05,8.84583820448872e-09
"423",6495,1.17988212696437e-05,9.81599107291493e-09
"424",6496,1.09340644044522e-05,9.09655940470235e-09
"425",6501,1.11153743281037e-05,9.24739960740744e-09
"426",6512,2.53859001194754e-06,2.11197172375004e-09
"427",6517,1.15291877870673e-05,9.5916703719362e-09
"428",6529,1.80312693149945e-06,1.50010560024913e-09
"429",6545,1.2086324053187e-05,1.00551780808544e-08
"430",6567,1.12562212857028e-05,9.36457677679105e-09
"431",6582,1.16333399320215e-05,9.67831941099962e-09
"432",6590,1.19085354783708e-05,9.90726745288753e-09
"433",6600,4.46085755897238e-06,3.71119597252277e-09
"434",6603,9.17900729745296e-07,7.63644533897917e-10
"435",6604,1.08537289856645e-05,9.02972461369763e-09
"436",6615,5.11747693681913e-07,4.25746833346017e-10
"437",6618,1.03735452328299e-05,8.63023729852736e-09
"438",6626,1.14579872297236e-05,9.53243529927088e-09
"439",6629,7.56293410157106e-06,6.29195848716394e-09
"440",6635,1.11471780794585e-05,9.27385863515679e-09
"441",6636,1.1562564060997e-05,9.61943765473962e-09
"442",6646,1.09116696963812e-05,9.07792819998437e-09
"443",6655,8.99710569922009e-06,7.48511289452587e-09
"444",6656,8.50534652229941e-07,7.07599544284477e-10
"445",6659,1.13349266486775e-05,9.430055448151e-09
"446",6660,4.43216602264953e-06,3.68732614197132e-09
"447",6667,1.03729312236003e-05,8.62972647554098e-09
"448",6675,9.11889209465874e-06,7.58643269106385e-09
"449",6682,1.04704266715691e-05,8.71083749714563e-09
"450",6683,9.44978799827836e-06,7.86172046445787e-09
"451",6694,1.13200776471897e-05,9.41770186954221e-09
"452",6697,1.04320678152057e-05,8.67892497105301e-09
"453",6705,1.21563069029171e-05,1.01134000856216e-08
"454",6714,8.25568987695901e-06,6.86829440678786e-09
"455",6721,1.02991581776177e-05,8.56835122929926e-09
"456",6727,9.41601928676443e-06,7.83362669447956e-09
"457",6734,9.24735821959397e-06,7.69330966688351e-09
"458",6735,3.31964609953989e-06,2.76176880161388e-09
"459",6740,9.85008025068323e-06,8.19474230506092e-09
"460",6765,1.11315015708897e-05,9.26081661471689e-09
"461",6774,7.56504782321535e-07,6.29371699102775e-10
"462",6780,1.44424125099375e-06,1.20153182279014e-09
"463",6786,1.07582616223277e-05,8.95030085052219e-09
"464",6803,1.04721390343044e-05,8.71226209176741e-09
"465",6811,1.13781917459428e-05,9.46604970544326e-09
"466",6815,7.42419184340812e-06,6.17653231564736e-09
"467",6819,1.09157118635955e-05,9.08129106788313e-09
"468",6825,1.00964790976738e-05,8.39973302635094e-09
"469",6826,1.16239315798817e-05,9.67049216296314e-09
"470",6827,1.00848791985552e-05,8.39008252791616e-09
"471",6828,1.08444439456008e-05,9.02199995474273e-09
"472",6832,1.7896753954375e-06,1.48891463846714e-09
"473",6869,7.40055714429134e-06,6.15686950440212e-09
"474",6876,1.18628277930711e-05,9.86924109240526e-09
"475",6879,1.57065376130319e-06,1.30670030058502e-09
"476",6880,1.0870714050248e-05,9.0438552830682e-09
"477",6883,1.64525248718475e-06,1.36876246853972e-09
"478",6945,1.18666609532157e-05,9.87243007755047e-09
"479",6965,2.37010444725411e-06,1.9718007048703e-09
"480",6971,9.77850498237715e-06,8.13519549282625e-09
"481",6973,1.06363317453691e-05,8.84886168499925e-09
"482",6978,3.31172640717427e-06,2.75518003924648e-09
"483",6981,1.09529351110126e-05,9.11225882779752e-09
"484",6983,1.16569343809155e-05,9.69794873620262e-09
"485",6984,1.00967036114208e-05,8.39991980983424e-09
"486",7011,9.84088098057132e-06,8.1870890021392e-09
"487",7013,2.72426310402791e-06,2.26644185027281e-09
"488",7028,1.16531403329416e-05,9.69479229030086e-09
"489",7048,1.20824646069837e-05,1.00519672271079e-08
"490",7057,9.47458864046039e-06,7.88235327825323e-09
"491",7061,1.10558433673968e-05,9.19787301780103e-09
"492",7068,2.51824267847327e-06,2.09504382568492e-09
"493",7093,1.19771006400421e-05,9.96431001667392e-09
"494",7096,1.09367459741251e-05,9.09879032789106e-09
"495",7105,1.15721682199613e-05,9.62742780362839e-09
"496",7134,6.84706825265894e-06,5.69639621685436e-09
"497",7141,9.17651784043249e-06,7.63437424328826e-09
"498",7143,3.70681189172547e-06,3.08387012622751e-09
"499",7151,2.11741334375407e-06,1.76157516119307e-09
